     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa
     37.4515    143.3081      5.5828    385.6396     23.0769     15.1231     15.3846      8.9699    -32.8270     34.0304    193.0347     14.0000     74.7171     -0.6165     -3.6307      1.2774
     37.4810    143.1431      9.3047    385.6396     38.4615     15.1231     15.3846      8.8145    -31.3508     32.5663    193.0347     14.0000     74.2963      0.6050     -4.1760      1.2837
     37.5103    142.9779     13.0266    385.6396     53.8462     15.1231     15.3846      8.5079    -28.9426     30.1672    193.0347     14.0000     73.6189      1.4499     -4.0460      0.9357
     37.5393    142.8127     16.7484    385.6396     69.2308     15.1231     15.3846      8.0210    -25.8732     27.0879    193.0347     14.0000     72.7760      1.9910     -3.5937      0.5157
     37.5681    142.6473     20.4703    385.6396     84.6154     15.1231     15.3846      7.3343    -22.3941     23.5645    193.0347     14.0000     71.8659      2.2463     -2.9827      0.1043
     37.5967    142.4818     24.1922    385.6396    100.0000     15.1231     15.3846      6.4415    -18.7105     19.7883    193.0347     14.0000     71.0029      2.2254     -2.2522     -0.2233
     37.6250    142.3161     27.9141    385.6396    115.3846     15.1231     15.3846      5.3586    -14.9892     15.9183    193.0347     14.0000     70.3282      1.9300     -1.4064     -0.4247
     37.6531    142.1504     31.6359    385.6396    130.7692     15.1231     15.3846      4.1510    -11.4048     12.1368    193.0347     14.0000     70.0000      1.4230     -0.4693     -0.4943
     37.6810    141.9845     35.3578    385.6396    146.1538     15.1231     15.3846      2.9778     -8.1815      8.7066    193.0347     14.0000     70.0000      0.8977      0.4825     -0.4694
     37.7086    141.8184     39.0797    385.6396    161.5385     15.1231     15.3846      1.9994     -5.6209      5.9659    193.0347     14.0000     70.4187      0.4983      1.2033     -0.4111
     37.7360    141.6523     42.8016    385.6396    176.9231     15.1231     15.3846      1.3240     -4.0529      4.2637    193.0347     14.0000     71.9087      0.2704      1.1726     -0.3558
     37.7632    141.4860     46.5234    385.6396    192.3077     15.1231     15.3846      1.1526     -3.7150      3.8897    193.0347     14.0000     72.7630      0.8767     -1.7044     -0.2951
     37.2892    143.4349      1.8613    400.7627      7.6923     15.1231     15.3846      8.0799    -27.7740     28.9254    193.0347     14.0000     73.7795     -1.8481     -1.3082      0.2482
     37.3188    143.2703      5.5828    400.7627     23.0769     15.1231     15.3846      8.0569    -27.5137     28.6691    193.0347     14.0000     73.6782     -0.7767     -2.7535      0.8695
     37.3483    143.1056      9.3047    400.7627     38.4615     15.1231     15.3846      7.9273    -26.3151     27.4832    193.0347     14.0000     73.2352      0.3525     -3.1740      0.9775
     37.3775    142.9408     13.0266    400.7627     53.8462     15.1231     15.3846      7.6663    -24.3692     25.5466    193.0347     14.0000     72.5370      1.1622     -3.0845      0.7828
     37.4065    142.7758     16.7484    400.7627     69.2308     15.1231     15.3846      7.2444    -21.9031     23.0700    193.0347     14.0000     71.6985      1.7216     -2.7460      0.5343
     37.4353    142.6107     20.4703    400.7627     84.6154     15.1231     15.3846      6.6297    -19.1276     20.2439    193.0347     14.0000     70.8835      2.0075     -2.3106      0.2571
     37.4638    142.4454     24.1922    400.7627    100.0000     15.1231     15.3846      5.7977    -16.1876     17.1946    193.0347     14.0000     70.2946      1.9894     -1.8282     -0.0136
     37.4921    142.2801     27.9141    400.7627    115.3846     15.1231     15.3846      4.7841    -13.1443     13.9878    193.0347     14.0000     70.0000      1.6944     -1.2142     -0.2268
     37.5201    142.1146     31.6359    400.7627    130.7692     15.1231     15.3846      3.6712    -10.0865     10.7338    193.0347     14.0000     70.0000      1.2153     -0.4042     -0.3426
     37.5480    141.9490     35.3578    400.7627    146.1538     15.1231     15.3846      2.6297     -7.2249      7.6886    193.0347     14.0000     70.0000      0.7640      0.5170     -0.3677
     37.5755    141.7832     39.0797    400.7627    161.5385     15.1231     15.3846      1.7791     -4.8982      5.2112    193.0347     14.0000     70.0385      0.4123      1.2382     -0.3473
     37.6029    141.6174     42.8016    400.7627    176.9231     15.1231     15.3846      1.2247     -3.4469      3.6580    193.0347     14.0000     70.4396      0.2550      1.2831     -0.3157
     37.6300    141.4514     46.5234    400.7627    192.3077     15.1231     15.3846      1.0926     -3.1292      3.3145    193.0347     14.0000     70.7524      0.8340     -1.2197     -0.2695
     37.1565    143.3970      1.8613    415.8859      7.6923     15.1231     15.3846      7.0357    -22.5379     23.6105    193.0347     14.0000     72.6631     -1.8232     -0.8480      0.0092
     37.1862    143.2327      5.5828    415.8859     23.0769     15.1231     15.3846      7.0086    -22.3178     23.3924    193.0347     14.0000     72.5659     -0.8755     -2.0162      0.5196
     37.2156    143.0683      9.3047    415.8859     38.4615     15.1231     15.3846      6.8631    -21.3053     22.3834    193.0347     14.0000     72.1446      0.1178     -2.2830      0.6750
     37.2447    142.9037     13.0266    415.8859     53.8462     15.1231     15.3846      6.5846    -19.6650     20.7381    193.0347     14.0000     71.4875      0.8280     -2.1300      0.5700
     37.2737    142.7390     16.7484    415.8859     69.2308     15.1231     15.3846      6.1551    -17.6123     18.6568    193.0347     14.0000     70.7367      1.3223     -1.7655      0.4536
     37.3024    142.5742     20.4703    415.8859     84.6154     15.1231     15.3846      5.5546    -15.3755     16.3481    193.0347     14.0000     70.1371      1.5592     -1.3729      0.3108
     37.3309    142.4092     24.1922    415.8859    100.0000     15.1231     15.3846      4.7744    -13.1174     13.9593    193.0347     14.0000     70.0000      1.4836     -1.0900      0.1263
     37.3591    142.2442     27.9141    415.8859    115.3846     15.1231     15.3846      3.9350    -10.8113     11.5051    193.0347     14.0000     70.0000      1.3208     -0.7510     -0.0644
     37.3871    142.0789     31.6359    415.8859    130.7692     15.1231     15.3846      3.0458     -8.4159      8.9501    193.0347     14.0000     70.1044      1.0044     -0.1617     -0.2028
     37.4149    141.9136     35.3578    415.8859    146.1538     15.1231     15.3846      2.1982     -6.0821      6.4672    193.0347     14.0000     70.1290      0.6210      0.6089     -0.2675
     37.4424    141.7482     39.0797    415.8859    161.5385     15.1231     15.3846      1.5054     -4.1361      4.4015    193.0347     14.0000     70.0000      0.3046      1.2367     -0.2835
     37.4697    141.5826     42.8016    415.8859    176.9231     15.1231     15.3846      1.0575     -2.9055      3.0920    193.0347     14.0000     70.0000      0.1590      1.2816     -0.2778
     37.4968    141.4169     46.5234    415.8859    192.3077     15.1231     15.3846      0.9581     -2.6322      2.8012    193.0347     14.0000     70.0000      0.6661     -0.8562     -0.2486
     37.0239    143.3593      1.8613    431.0090      7.6923     15.1231     15.3846      5.8787    -17.6434     18.5970    193.0347     14.0000     71.5721     -1.7352     -0.4672     -0.1839
     37.0535    143.1953      5.5828    431.0090     23.0769     15.1231     15.3846      5.8431    -17.4506     18.4029    193.0347     14.0000     71.4877     -0.9254     -1.4081      0.2352
     37.0828    143.0311      9.3047    431.0090     38.4615     15.1231     15.3846      5.6593    -16.5668     17.5068    193.0347     14.0000     71.1394     -0.1023     -1.5171      0.3993
     37.1120    142.8668     13.0266    431.0090     53.8462     15.1231     15.3846      5.3223    -15.1448     16.0528    193.0347     14.0000     70.6371      0.4475     -1.2616      0.3372
     37.1408    142.7024     16.7484    431.0090     69.2308     15.1231     15.3846      4.8325    -13.4013     14.2460    193.0347     14.0000     70.1709      0.7889     -0.8185      0.3143
     37.1695    142.5378     20.4703    431.0090     84.6154     15.1231     15.3846      4.2186    -11.5904     12.3343    193.0347     14.0000     70.0000      0.9195     -0.3873      0.2934
     37.1979    142.3731     24.1922    431.0090    100.0000     15.1231     15.3846      3.5849     -9.9059     10.5346    193.0347     14.0000     70.1049      0.9861     -0.1524      0.2097
     37.2261    142.2083     27.9141    431.0090    115.3846     15.1231     15.3846      2.9435     -8.3716      8.8740    193.0347     14.0000     70.6281      0.9081     -0.1653      0.0656
     37.2541    142.0434     31.6359    431.0090    130.7692     15.1231     15.3846      2.3163     -6.7533      7.1395    193.0347     14.0000     71.0686      0.7001      0.0473     -0.0760
     37.2818    141.8784     35.3578    431.0090    146.1538     15.1231     15.3846      1.7524     -5.0496      5.3450    193.0347     14.0000     70.8613      0.4726      0.5894     -0.1704
     37.3093    141.7132     39.0797    431.0090    161.5385     15.1231     15.3846      1.2813     -3.5643      3.7876    193.0347     14.0000     70.2283      0.2670      1.0781     -0.2221
     37.3366    141.5479     42.8016    431.0090    176.9231     15.1231     15.3846      0.9488     -2.6068      2.7741    193.0347     14.0000     70.0000      0.1322      1.0823     -0.2458
     37.3636    141.3825     46.5234    431.0090    192.3077     15.1231     15.3846      0.8703     -2.3911      2.5446    193.0347     14.0000     70.0000      0.5456     -0.7905     -0.2362
     36.8913    143.3217      1.8613    446.1321      7.6923     15.1231     15.3846      4.6534    -13.2514     14.0447    193.0347     14.0000     70.6507     -1.6017     -0.1656     -0.3232
     36.9208    143.1579      5.5828    446.1321     23.0769     15.1231     15.3846      4.6100    -13.0818     13.8703    193.0347     14.0000     70.5877     -0.9443     -0.9097      0.0195
     36.9501    142.9940      9.3047    446.1321     38.4615     15.1231     15.3846      4.3911    -12.3132     13.0727    193.0347     14.0000     70.3728     -0.3071     -0.8857      0.1704
     36.9792    142.8300     13.0266    446.1321     53.8462     15.1231     15.3846      4.0003    -11.0964     11.7955    193.0347     14.0000     70.1757      0.0665     -0.5518      0.1231
     37.0080    142.6659     16.7484    446.1321     69.2308     15.1231     15.3846      3.4546     -9.6527     10.2522    193.0347     14.0000     70.3084      0.2395     -0.0682      0.1570
     37.0366    142.5016     20.4703    446.1321     84.6154     15.1231     15.3846      2.8261     -8.2463      8.7171    193.0347     14.0000     71.0825      0.2417      0.3738      0.2271
     37.0650    142.3372     24.1922    446.1321    100.0000     15.1231     15.3846      2.2449     -7.1074      7.4535    193.0347     14.0000     72.4711      0.1825      0.5108      0.2350
     37.0931    142.1727     27.9141    446.1321    115.3846     15.1231     15.3846      1.8146     -6.2598      6.5176    193.0347     14.0000     73.8338      0.1762      0.2401      0.1511
     37.1210    142.0080     31.6359    446.1321    130.7692     15.1231     15.3846      1.5537     -5.3770      5.5970    193.0347     14.0000     73.8833      0.2700      0.1188      0.0280
     37.1487    141.8433     35.3578    446.1321    146.1538     15.1231     15.3846      1.3544     -4.3258      4.5328    193.0347     14.0000     72.6147      0.3302      0.3868     -0.0814
     37.1762    141.6784     39.0797    446.1321    161.5385     15.1231     15.3846      1.1442     -3.3342      3.5251    193.0347     14.0000     71.0598      0.2886      0.6905     -0.1645
     37.2034    141.5134     42.8016    446.1321    176.9231     15.1231     15.3846      0.9555     -2.6636      2.8298    193.0347     14.0000     70.2668      0.2240      0.6290     -0.2194
     37.2304    141.3482     46.5234    446.1321    192.3077     15.1231     15.3846      0.8982     -2.5081      2.6641    193.0347     14.0000     70.2965      0.5736     -1.1398     -0.2318
     36.7586    143.2842      1.8609    461.2552      7.6923     15.1231     15.3846      3.4336     -9.4755     10.0785    193.0347     14.0000     70.0813     -1.4420      0.0587     -0.4010
     36.7881    143.1207      5.5828    461.2552     23.0769     15.1231     15.3846      3.3880     -9.3315      9.9275    193.0347     14.0000     70.0454     -0.9498     -0.5036     -0.1287
     36.8173    142.9571      9.3047    461.2552     38.4615     15.1231     15.3846      3.1635     -8.6915      9.2493    193.0347     14.0000     70.0000     -0.4857     -0.3886     -0.0039
     36.8464    142.7933     13.0266    461.2552     53.8462     15.1231     15.3846      2.7668     -7.7098      8.1913    193.0347     14.0000     70.2588     -0.2511     -0.0342     -0.0439
     36.8751    142.6295     16.7484    461.2552     69.2308     15.1231     15.3846      2.2167     -6.6110      6.9727    193.0347     14.0000     71.4631     -0.2133      0.3938      0.0152
     36.9037    142.4655     20.4703    461.2552     84.6154     15.1231     15.3846      1.6125     -5.6448      5.8706    193.0347     14.0000     74.0577     -0.3283      0.7162      0.1316
     36.9320    142.3013     24.1922    461.2552    100.0000     15.1231     15.3846      1.1175     -5.0066      5.1298    193.0347     14.0000     77.4175     -0.4611      0.7190      0.2047
     36.9601    142.1371     27.9141    461.2552    115.3846     15.1231     15.3846      0.8961     -4.6798      4.7648    193.0347     14.0000     79.1606     -0.3921      0.3709      0.1858
     36.9880    141.9727     31.6359    461.2552    130.7692     15.1231     15.3846      0.9481     -4.3788      4.4803    193.0347     14.0000     77.7824     -0.0783      0.0748      0.1019
     37.0156    141.8083     35.3578    461.2552    146.1538     15.1231     15.3846      1.0671     -3.9284      4.0708    193.0347     14.0000     74.8031      0.2198      0.0608     -0.0042
     37.0430    141.6437     39.0797    461.2552    161.5385     15.1231     15.3846      1.0971     -3.4295      3.6007    193.0347     14.0000     72.2598      0.3387      0.1269     -0.1101
     37.0702    141.4789     42.8016    461.2552    176.9231     15.1231     15.3846      1.0403     -3.0591      3.2312    193.0347     14.0000     71.2194      0.3396     -0.0677     -0.1952
     37.0971    141.3141     46.5234    461.2552    192.3077     15.1231     15.3846      1.0050     -2.9674      3.1330    193.0347     14.0000     71.2906      0.6707     -1.9031     -0.2306
     36.6260    143.2468      1.8609    476.3784      7.6923     15.1231     15.3846      2.3206     -6.3757      6.7849    193.0347     14.0000     70.0000     -1.2697      0.2057     -0.4128
     36.6554    143.0836      5.5828    476.3784     23.0769     15.1231     15.3846      2.2791     -6.2619      6.6637    193.0347     14.0000     70.0000     -0.9428     -0.1781     -0.2204
     36.6846    142.9203      9.3047    476.3784     38.4615     15.1231     15.3846      2.0979     -5.7639      6.1338    193.0347     14.0000     70.0000     -0.5899     -0.0099     -0.1253
     36.7135    142.7568     13.0266    476.3784     53.8462     15.1231     15.3846      1.7480     -5.0468      5.3409    193.0347     14.0000     70.8955     -0.4547      0.2997     -0.1540
     36.7423    142.5932     16.7484    476.3784     69.2308     15.1231     15.3846      1.2710     -4.3133      4.4966    193.0347     14.0000     73.5810     -0.4803      0.6034     -0.0902
     36.7708    142.4295     20.4703    476.3784     84.6154     15.1231     15.3846      0.7832     -3.7672      3.8477    193.0347     14.0000     78.2555     -0.5995      0.7617      0.0374
     36.7991    142.2656     24.1922    476.3784    100.0000     15.1231     15.3846      0.4512     -3.5369      3.5655    193.0347     14.0000     82.7293     -0.6719      0.6590      0.1487
     36.8271    142.1017     27.9141    476.3784    115.3846     15.1231     15.3846      0.4133     -3.5802      3.6040    193.0347     14.0000     83.4153     -0.5300      0.3207      0.1881
     36.8549    141.9376     31.6359    476.3784    130.7692     15.1231     15.3846      0.6425     -3.6994      3.7548    193.0347     14.0000     80.1470     -0.1701     -0.0417      0.1524
     36.8825    141.7734     35.3578    476.3784    146.1538     15.1231     15.3846      0.9427     -3.7357      3.8528    193.0347     14.0000     75.8367      0.2048     -0.2805      0.0627
     36.9099    141.6090     39.0797    476.3784    161.5385     15.1231     15.3846      1.1386     -3.6793      3.8514    193.0347     14.0000     72.8052      0.4251     -0.4657     -0.0565
     36.9370    141.4446     42.8016    476.3784    176.9231     15.1231     15.3846      1.1916     -3.5989      3.7911    193.0347     14.0000     71.6806      0.5033     -0.8415     -0.1676
     36.9639    141.2800     46.5234    476.3784    192.3077     15.1231     15.3846      1.1806     -3.5726      3.7626    193.0347     14.0000     71.7138      0.8746     -2.8401     -0.2250
     36.4933    143.2096      1.8609    491.5015      7.6923     15.1231     15.3846      1.4380     -3.9510      4.2045    193.0347     14.0000     70.0000     -1.0337      0.2949     -0.3805
     36.5227    143.0466      5.5828    491.5015     23.0769     15.1231     15.3846      1.4080     -3.8685      4.1167    193.0347     14.0000     70.0000     -0.8360      0.0855     -0.2668
     36.5518    142.8836      9.3047    491.5015     38.4615     15.1231     15.3846      1.2680     -3.5257      3.7468    193.0347     14.0000     70.2191     -0.6117      0.2541     -0.1956
     36.5807    142.7204     13.0266    491.5015     53.8462     15.1231     15.3846      1.0019     -3.0674      3.2268    193.0347     14.0000     71.9115     -0.5382      0.4845     -0.2114
     36.6094    142.5570     16.7484    491.5015     69.2308     15.1231     15.3846      0.6587     -2.6591      2.7394    193.0347     14.0000     76.0873     -0.5588      0.6598     -0.1500
     36.6379    142.3936     20.4703    491.5015     84.6154     15.1231     15.3846      0.3470     -2.4479      2.4723    193.0347     14.0000     81.9325     -0.6068      0.6912     -0.0257
     36.6661    142.2300     24.1922    491.5015    100.0000     15.1231     15.3846      0.1982     -2.5077      2.5156    193.0347     14.0000     85.4799     -0.5785      0.5337      0.1045
     36.6941    142.0663     27.9141    491.5015    115.3846     15.1231     15.3846      0.2945     -2.7994      2.8149    193.0347     14.0000     83.9946     -0.3912      0.2177      0.1860
     36.7219    141.9025     31.6359    491.5015    130.7692     15.1231     15.3846      0.5963     -3.1971      3.2522    193.0347     14.0000     79.4351     -0.0622     -0.1658      0.1921
     36.7494    141.7386     35.3578    491.5015    146.1538     15.1231     15.3846      0.9579     -3.5720      3.6982    193.0347     14.0000     74.9877      0.2907     -0.5425      0.1222
     36.7767    141.5746     39.0797    491.5015    161.5385     15.1231     15.3846      1.2330     -3.8502      4.0428    193.0347     14.0000     72.2432      0.5493     -0.9228     -0.0022
     36.8038    141.4104     42.8016    491.5015    176.9231     15.1231     15.3846      1.3608     -4.0052      4.2301    193.0347     14.0000     71.2349      0.7030     -1.4628     -0.1321
     36.8306    141.2461     46.5234    491.5015    192.3077     15.1231     15.3846      1.3732     -4.0347      4.2620    193.0347     14.0000     71.2037      1.1560     -3.5950     -0.2079
     36.3606    143.1725      1.8609    506.6246      7.6923     15.1231     15.3846      0.7954     -2.1852      2.3255    193.0347     14.0000     70.0000     -0.7849      0.3314     -0.3257
     36.3899    143.0098      5.5828    506.6246     23.0769     15.1231     15.3846      0.7761     -2.1323      2.2692    193.0347     14.0000     70.0000     -0.6954      0.2581     -0.2732
     36.4190    142.8470      9.3047    506.6246     38.4615     15.1231     15.3846      0.6836     -1.9264      2.0441    193.0347     14.0000     70.4634     -0.5716      0.4074     -0.2247
     36.4479    142.6841     13.0266    506.6246     53.8462     15.1231     15.3846      0.5170     -1.6791      1.7568    193.0347     14.0000     72.8871     -0.5258      0.5621     -0.2283
     36.4765    142.5210     16.7484    506.6246     69.2308     15.1231     15.3846      0.3223     -1.5120      1.5460    193.0347     14.0000     77.9664     -0.5115      0.6444     -0.1678
     36.5049    142.3578     20.4703    506.6246     84.6154     15.1231     15.3846      0.1826     -1.5230      1.5339    193.0347     14.0000     83.1628     -0.4803      0.6063     -0.0490
     36.5331    142.1946     24.1922    506.6246    100.0000     15.1231     15.3846      0.1818     -1.7549      1.7643    193.0347     14.0000     84.0863     -0.3758      0.4349      0.0877
     36.5611    142.0311     27.9141    506.6246    115.3846     15.1231     15.3846      0.3550     -2.1820      2.2107    193.0347     14.0000     80.7591     -0.1731      0.1463      0.1918
     36.5888    141.8676     31.6359    506.6246    130.7692     15.1231     15.3846      0.6625     -2.7248      2.8042    193.0347     14.0000     76.3339      0.1052     -0.2274      0.2251
     36.6163    141.7039     35.3578    506.6246    146.1538     15.1231     15.3846      1.0075     -3.2800      3.4312    193.0347     14.0000     72.9257      0.3991     -0.6541      0.1722
     36.6435    141.5402     39.0797    506.6246    161.5385     15.1231     15.3846      1.2864     -3.7478      3.9624    193.0347     14.0000     71.0556      0.6444     -1.1284      0.0497
     36.6706    141.3763     42.8016    506.6246    176.9231     15.1231     15.3846      1.4387     -4.0442      4.2924    193.0347     14.0000     70.4175      0.8355     -1.7506     -0.0890
     36.6974    141.2123     46.5234    506.6246    192.3077     15.1231     15.3846      1.4650     -4.1080      4.3614    193.0347     14.0000     70.3725      1.3568     -3.8692     -0.1769
     36.2279    143.1355      1.8609    521.7477      7.6923     15.1231     15.3846      0.3711     -1.0196      1.0851    193.0347     14.0000     70.0000     -0.5506      0.3206     -0.2574
     36.2572    142.9731      5.5828    521.7477     23.0769     15.1231     15.3846      0.3604     -0.9903      1.0538    193.0347     14.0000     70.0000     -0.5463      0.3371     -0.2497
     36.2862    142.8106      9.3047    521.7477     38.4615     15.1231     15.3846      0.3137     -0.8840      0.9380    193.0347     14.0000     70.4645     -0.4931      0.4612     -0.2232
     36.3150    142.6479     13.0266    521.7477     53.8462     15.1231     15.3846      0.2355     -0.7782      0.8131    193.0347     14.0000     73.1642     -0.4592      0.5619     -0.2174
     36.3436    142.4851     16.7484    521.7477     69.2308     15.1231     15.3846      0.1608     -0.7552      0.7722    193.0347     14.0000     77.9777     -0.4160      0.5946     -0.1569
     36.3720    142.3222     20.4703    521.7477     84.6154     15.1231     15.3846      0.1431     -0.8781      0.8897    193.0347     14.0000     80.7430     -0.3378      0.5360     -0.0449
     36.4001    142.1592     24.1922    521.7477    100.0000     15.1231     15.3846      0.2273     -1.1743      1.1961    193.0347     14.0000     79.0455     -0.2019      0.3819      0.0877
     36.4280    141.9960     27.9141    521.7477    115.3846     15.1231     15.3846      0.4205     -1.6301      1.6835    193.0347     14.0000     75.5352     -0.0131      0.1366      0.1968
     36.4557    141.8328     31.6359    521.7477    130.7692     15.1231     15.3846      0.6869     -2.1929      2.2980    193.0347     14.0000     72.6075      0.2031     -0.1921      0.2422
     36.4832    141.6694     35.3578    521.7477    146.1538     15.1231     15.3846      0.9640     -2.7795      2.9419    193.0347     14.0000     70.8715      0.4153     -0.5914      0.2028
     36.5104    141.5059     39.0797    521.7477    161.5385     15.1231     15.3846      1.1917     -3.2873      3.4967    193.0347     14.0000     70.0742      0.6040     -1.0504      0.0902
     36.5374    141.3423     42.8016    521.7477    176.9231     15.1231     15.3846      1.3172     -3.6190      3.8513    193.0347     14.0000     70.0000      0.7654     -1.6469     -0.0448
     36.5641    141.1786     46.5234    521.7477    192.3077     15.1231     15.3846      1.3434     -3.6910      3.9279    193.0347     14.0000     70.0000      1.2902     -3.5439     -0.1355
     36.0952    143.0987      1.8613    536.8708      7.6923     15.1231     15.3846      0.1295     -0.3557      0.3785    193.0347     14.0000     70.0000     -0.3478      0.2728     -0.1842
     36.1244    142.9365      5.5828    536.8708     23.0769     15.1231     15.3846      0.1245     -0.3421      0.3641    193.0347     14.0000     70.0000     -0.3987      0.3339     -0.2048
     36.1534    142.7742      9.3047    536.8708     38.4615     15.1231     15.3846      0.1081     -0.2971      0.3162    193.0347     14.0000     70.0000     -0.3980      0.4289     -0.1990
     36.1822    142.6118     13.0266    536.8708     53.8462     15.1231     15.3846      0.0869     -0.2659      0.2797    193.0347     14.0000     71.9039     -0.3779      0.4975     -0.1909
     36.2107    142.4493     16.7484    536.8708     69.2308     15.1231     15.3846      0.0808     -0.3008      0.3115    193.0347     14.0000     74.9723     -0.3312      0.5161     -0.1354
     36.2390    142.2867     20.4703    536.8708     84.6154     15.1231     15.3846      0.1187     -0.4449      0.4605    193.0347     14.0000     75.0546     -0.2504      0.4709     -0.0360
     36.2671    142.1239     24.1922    536.8708    100.0000     15.1231     15.3846      0.2210     -0.7186      0.7519    193.0347     14.0000     72.9028     -0.1319      0.3569      0.0821
     36.2950    141.9611     27.9141    536.8708    115.3846     15.1231     15.3846      0.3841     -1.1141      1.1785    193.0347     14.0000     70.9797      0.0112      0.1736      0.1823
     36.3226    141.7981     31.6359    536.8708    130.7692     15.1231     15.3846      0.5794     -1.5935      1.6956    193.0347     14.0000     70.0203      0.1535     -0.0763      0.2292
     36.3500    141.6350     35.3578    536.8708    146.1538     15.1231     15.3846      0.7615     -2.0922      2.2264    193.0347     14.0000     70.0000      0.2598     -0.3903      0.2021
     36.3772    141.4717     39.0797    536.8708    161.5385     15.1231     15.3846      0.9158     -2.5160      2.6775    193.0347     14.0000     70.0000      0.3765     -0.7425      0.1085
     36.4041    141.3084     42.8016    536.8708    176.9231     15.1231     15.3846      1.0129     -2.7828      2.9614    193.0347     14.0000     70.0000      0.5288     -1.1931     -0.0090
     36.4308    141.1450     46.5234    536.8708    192.3077     15.1231     15.3846      1.0333     -2.8390      3.0212    193.0347     14.0000     70.0000      0.9903     -2.6731     -0.0918
     35.9625    143.0619      1.8609    551.9940      7.6923     15.1231     15.3846      0.0237     -0.0651      0.0693    193.0347     14.0000     70.0000     -0.1893      0.2026     -0.1154
     35.9916    142.9000      5.5828    551.9940     23.0769     15.1231     15.3846      0.0221     -0.0607      0.0646    193.0347     14.0000     70.0000     -0.2613      0.2683     -0.1475
     36.0206    142.7380      9.3047    551.9940     38.4615     15.1231     15.3846      0.0175     -0.0480      0.0510    193.0347     14.0000     70.0000     -0.2970      0.3288     -0.1607
     36.0493    142.5759     13.0266    551.9940     53.8462     15.1231     15.3846      0.0160     -0.0439      0.0467    193.0347     14.0000     70.0000     -0.3039      0.3755     -0.1602
     36.0778    142.4137     16.7484    551.9940     69.2308     15.1231     15.3846      0.0275     -0.0756      0.0805    193.0347     14.0000     70.0000     -0.2831      0.4052     -0.1191
     36.1061    142.2513     20.4703    551.9940     84.6154     15.1231     15.3846      0.0658     -0.1808      0.1924    193.0347     14.0000     70.0000     -0.2379      0.3916     -0.0408
     36.1341    142.0888     24.1922    551.9940    100.0000     15.1231     15.3846      0.1371     -0.3766      0.4008    193.0347     14.0000     70.0000     -0.1767      0.3283      0.0541
     36.1619    141.9262     27.9141    551.9940    115.3846     15.1231     15.3846      0.2388     -0.6560      0.6981    193.0347     14.0000     70.0000     -0.1062      0.2177      0.1373
     36.1895    141.7635     31.6359    551.9940    130.7692     15.1231     15.3846      0.3591     -0.9867      1.0500    193.0347     14.0000     70.0000     -0.0291      0.0701      0.1810
     36.2169    141.6007     35.3578    551.9940    146.1538     15.1231     15.3846      0.4787     -1.3152      1.3996    193.0347     14.0000     70.0000      0.0535     -0.0991      0.1676
     36.2440    141.4377     39.0797    551.9940    161.5385     15.1231     15.3846      0.5752     -1.5803      1.6817    193.0347     14.0000     70.0000      0.1367     -0.2858      0.1006
     36.2709    141.2746     42.8016    551.9940    176.9231     15.1231     15.3846      0.6314     -1.7348      1.8461    193.0347     14.0000     70.0000      0.2440     -0.5454      0.0113
     36.2976    141.1115     46.5234    551.9940    192.3077     15.1231     15.3846      0.6418     -1.7633      1.8764    193.0347     14.0000     70.0000      0.5863     -1.5052     -0.0549
     35.8297    143.0253      1.8609    567.1171      7.6923     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0842      0.1278     -0.0607
     35.8588    142.8637      5.5828    567.1171     23.0769     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1460      0.1676     -0.0893
     35.8877    142.7020      9.3047    567.1171     38.4615     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1882      0.1958     -0.1140
     35.9164    142.5401     13.0266    567.1171     53.8462     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2138      0.2229     -0.1275
     35.9449    142.3781     16.7484    567.1171     69.2308     15.1231     15.3846      0.0004     -0.0012      0.0013    193.0347     14.0000     70.0000     -0.2340      0.2764     -0.1093
     35.9731    142.2160     20.4703    567.1171     84.6154     15.1231     15.3846      0.0162     -0.0446      0.0475    193.0347     14.0000     70.0000     -0.2312      0.2988     -0.0588
     36.0011    142.0538     24.1922    567.1171    100.0000     15.1231     15.3846      0.0512     -0.1407      0.1497    193.0347     14.0000     70.0000     -0.2094      0.2941      0.0085
     36.0288    141.8915     27.9141    567.1171    115.3846     15.1231     15.3846      0.1038     -0.2852      0.3035    193.0347     14.0000     70.0000     -0.1742      0.2649      0.0719
     36.0564    141.7290     31.6359    567.1171    130.7692     15.1231     15.3846      0.1655     -0.4547      0.4839    193.0347     14.0000     70.0000     -0.1340      0.2220      0.1107
     36.0837    141.5664     35.3578    567.1171    146.1538     15.1231     15.3846      0.2230     -0.6128      0.6521    193.0347     14.0000     70.0000     -0.0967      0.1782      0.1108
     36.1108    141.4038     39.0797    567.1171    161.5385     15.1231     15.3846      0.2634     -0.7236      0.7700    193.0347     14.0000     70.0000     -0.0632      0.1350      0.0723
