latitude[deg], longitude[deg], depth[km], length[km], width[km], strike[deg], dip[deg]
37.8623087015822	-118.372434620849	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8544743532941	-118.372395204498	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8466399944502	-118.372355803422	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8388056250512	-118.372316417614	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8309712450977	-118.372277047066	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8231368545906	-118.372237691774	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9955209673872	-118.363540293209	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9876867902703	-118.363501633525	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9798526025869	-118.363462988829	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9720184043378	-118.363424359113	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9641841955238	-118.363385744373	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9563499761454	-118.363347144601	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9485157462036	-118.363308559792	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9406815056988	-118.363269989939	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9328472546320	-118.363231435037	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9250129930038	-118.363192895078	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9171787208150	-118.363154370058	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9093444380662	-118.363115859969	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9015101447582	-118.363077364805	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8936758408917	-118.363038884561	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8858415264674	-118.363000419230	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8780072014862	-118.362961968806	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8701728659486	-118.362923533283	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8623385198554	-118.362885112655	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8545041632074	-118.362846706915	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8466697960052	-118.362808316057	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8388354182497	-118.362769940076	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8310010299415	-118.362731578965	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8231666310814	-118.362693232718	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9955501498985	-118.353973536885	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9877159646097	-118.353935894498	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9798817687562	-118.353898266705	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9720475623387	-118.353860653498	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9642133453579	-118.353823054873	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9563791178146	-118.353785470822	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9485448797094	-118.353747901341	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9407106310432	-118.353710346422	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9328763718165	-118.353672806060	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9250421020301	-118.353635280249	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9172078216848	-118.353597768982	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9093735307813	-118.353560272254	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9015392293203	-118.353522790059	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8937049173024	-118.353485322391	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8858705947285	-118.353447869244	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8780362615993	-118.353410430611	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8702019179155	-118.353373006487	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8623675636778	-118.353335596866	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8545331988869	-118.353298201742	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8466988235436	-118.353260821108	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8388644376487	-118.353223454959	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8310300412027	-118.353186103290	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8231956342066	-118.353148766093	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9955785542569	-118.344406773081	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9877443610142	-118.344370147997	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9799101572084	-118.344333537112	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9720759428403	-118.344296940419	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9642417179106	-118.344260357914	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9564074824200	-118.344223789589	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9485732363693	-118.344187235440	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9407389797590	-118.344150695460	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9329047125901	-118.344114169643	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9250704348631	-118.344077657984	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9172361465788	-118.344041160477	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9094018477380	-118.344004677115	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9015675383413	-118.343968207894	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8937332183895	-118.343931752807	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8858988878832	-118.343895311848	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8780645468233	-118.343858885011	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8702301952105	-118.343822472291	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8623958330454	-118.343786073683	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8545614603288	-118.343749689179	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8467270770615	-118.343713318774	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8388926832441	-118.343676962463	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8310582788774	-118.343640620239	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8232238639622	-118.343604292097	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9956061804587	-118.334840001999	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9877719794799	-118.334804394223	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9799377679398	-118.334768800251	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9721035458389	-118.334733220077	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9642693131780	-118.334697653696	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9564350699579	-118.334662101103	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9486008161791	-118.334626562291	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9407665518426	-118.334591037254	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9329322769489	-118.334555525988	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9250979914988	-118.334520028486	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9172636954931	-118.334484544743	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9094293889324	-118.334449074752	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9015950718174	-118.334413618509	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8937607441490	-118.334378176007	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8859264059277	-118.334342747242	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8780920571544	-118.334307332207	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8702576978297	-118.334271930896	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8624233279545	-118.334236543304	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8545889475293	-118.334201169425	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8467545565550	-118.334165809254	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8389201550322	-118.334130462785	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8310857429618	-118.334095130012	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8232513203443	-118.334059810930	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9956330285001	-118.325273223842	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9877988200032	-118.325238633378	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9799646009465	-118.325204056324	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9721303713306	-118.325169492674	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9642961311563	-118.325134942423	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9564618804243	-118.325100405565	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9486276191353	-118.325065882095	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9407933472901	-118.325031372007	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9329590648893	-118.324996875295	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9251247719337	-118.324962391955	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9172904684239	-118.324927921980	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9094561543608	-118.324893465366	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9016218297450	-118.324859022106	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8937874945772	-118.324824592194	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8859531488583	-118.324790175627	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8781187925888	-118.324755772397	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8702844257695	-118.324721382500	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8624500484012	-118.324687005930	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8546156604846	-118.324652642681	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8467812620204	-118.324618292749	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8389468530093	-118.324583956126	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8311124334520	-118.324549632809	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8232780033494	-118.324515322792	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9956590983775	-118.315706438813	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9878248825804	-118.315672865665	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9799906562249	-118.315639305533	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9721564193119	-118.315605758411	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9643221718419	-118.315572224294	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9564879138158	-118.315538703177	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9486536452342	-118.315505195053	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9408193660979	-118.315471699918	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9329850764076	-118.315438217766	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9251507761639	-118.315404748592	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9173164653677	-118.315371292391	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9094821440196	-118.315337849156	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9016478121203	-118.315304418884	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8938134696706	-118.315271001568	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8859791166712	-118.315237597203	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8781447531229	-118.315204205783	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8703103790262	-118.315170827305	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8624759943821	-118.315137461761	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8546415991911	-118.315104109147	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8468071934541	-118.315070769457	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8389727771717	-118.315037442686	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8311383503446	-118.315004128829	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8233039129737	-118.314970827880	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9956843900873	-118.306139647112	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9878501672078	-118.306107091285	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9800159337715	-118.306074548080	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9721816897791	-118.306042017491	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9643474352313	-118.306009499513	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9565131701288	-118.305976994140	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9486788944723	-118.305944501367	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9408446082625	-118.305912021189	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9330103115002	-118.305879553602	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9251760041860	-118.305847098598	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9173416863208	-118.305814656175	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9095073579052	-118.305782226325	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9016730189399	-118.305749809045	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8938386694256	-118.305717404328	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8860043093631	-118.305685012170	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8781699387531	-118.305652632565	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8703355575964	-118.305620265509	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8625011658935	-118.305587910996	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8546667636453	-118.305555569021	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8468323508525	-118.305523239578	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8389979275159	-118.305490922663	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8311634936360	-118.305458618271	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8233290492138	-118.305426326395	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9957089036261	-118.296572848942	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9878746738822	-118.296541310441	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9800404335829	-118.296509784167	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9722061827290	-118.296478270115	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9643719213210	-118.296446768280	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9565376493598	-118.296415278656	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9487033668461	-118.296383801238	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9408690737805	-118.296352336022	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9330347701638	-118.296320883003	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9252004559967	-118.296289442174	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9173661312800	-118.296258013533	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9095317960142	-118.296226597072	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9016974502003	-118.296195192788	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8938630938388	-118.296163800675	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8860287269305	-118.296132420728	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8781943494762	-118.296101052943	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8703599614765	-118.296069697314	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8625255629321	-118.296038353835	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8546911538438	-118.296007022503	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8468567342124	-118.295975703312	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8390223040385	-118.295944396258	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8311878633229	-118.295913101334	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8233534120662	-118.295881818536	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9957326389906	-118.287006044505	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9878984026002	-118.286975523334	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9800641556558	-118.286945013996	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9722298981581	-118.286914516485	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9643956301077	-118.286884030796	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9565613515056	-118.286853556926	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9487270623523	-118.286823094868	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9408927626485	-118.286792644617	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9330584523950	-118.286762206170	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9252241315925	-118.286731779521	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9173898002418	-118.286701364666	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9095554583434	-118.286670961599	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9017211058982	-118.286640570315	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8938867429069	-118.286610190810	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8860523693701	-118.286579823079	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8782179852887	-118.286549467116	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8703835906633	-118.286519122918	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8625491854946	-118.286488790479	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8547147697834	-118.286458469794	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8468803435304	-118.286428160859	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8390459067363	-118.286397863668	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8312114594018	-118.286367578218	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8233770015278	-118.286337304502	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9957555961776	-118.277439234004	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9879213533586	-118.277409730167	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9800870999868	-118.277380237768	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9722528360632	-118.277350756802	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9644185615883	-118.277321287265	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9565842765629	-118.277291829151	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9487499809877	-118.277262382457	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9409156748634	-118.277232947176	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9330813581907	-118.277203523306	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9252470309704	-118.277174110840	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9174126932031	-118.277144709775	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9095783448895	-118.277115320105	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9017439860305	-118.277085941826	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8939096166267	-118.277056574932	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8860752366787	-118.277027219421	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8782408461874	-118.276997875286	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8704064451535	-118.276968542522	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8625720335777	-118.276939221126	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8547376114607	-118.276909911093	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8469031788032	-118.276880612418	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8390687356060	-118.276851325095	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8312342818697	-118.276822049122	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8233998175952	-118.276792784492	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9957777751839	-118.267872417641	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9879435261541	-118.267843931141	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9801092665730	-118.267815455685	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9722749964413	-118.267786991269	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9644407157596	-118.267758537886	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9566064245286	-118.267730095534	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9487721227493	-118.267701664207	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9409378104220	-118.267673243900	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9331034875477	-118.267644834610	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9252691541270	-118.267616436332	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9174348101607	-118.267588049060	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9096004556495	-118.267559672792	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9017660905940	-118.267531307521	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8939317149950	-118.267502953243	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8860973288532	-118.267474609955	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8782629321694	-118.267446277651	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8704285249442	-118.267417956327	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8625941071784	-118.267389645978	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8547596788727	-118.267361346600	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8469252400279	-118.267333058188	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8390907906446	-118.267304780738	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8312563307235	-118.267276514245	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8234218602654	-118.267248258704	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9957991760066	-118.258305595616	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9879649209840	-118.258278126459	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9801306554113	-118.258250667950	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9722963792893	-118.258223220086	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9644620926185	-118.258195782862	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9566277953998	-118.258168356275	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9487934876339	-118.258140940319	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9409591693214	-118.258113534990	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
37.9331248404631	-118.258086140284	6.40105733231976	0.840336134453782	0.869565217391304	90.0	60.0
37.9252905010596	-118.258058756197	7.15412290082797	0.840336134453782	0.869565217391304	90.0	60.0
37.9174561511118	-118.258031382723	7.90718846933618	0.840336134453782	0.869565217391304	90.0	60.0
37.9096217906202	-118.258004019859	8.66025403784439	0.840336134453782	0.869565217391304	90.0	60.0
37.9017874195857	-118.257976667601	9.41331960635259	0.840336134453782	0.869565217391304	90.0	60.0
37.8939530380090	-118.257949325943	10.1663851748608	0.840336134453782	0.869565217391304	90.0	60.0
37.8861186458907	-118.257921994882	10.9194507433690	0.840336134453782	0.869565217391304	90.0	60.0
37.8782842432316	-118.257894674412	11.6725163118772	0.840336134453782	0.869565217391304	90.0	60.0
37.8704498300323	-118.257867364531	12.4255818803854	0.840336134453782	0.869565217391304	90.0	60.0
37.8626154062938	-118.257840065233	13.1786474488936	0.840336134453782	0.869565217391304	90.0	60.0
37.8547809720165	-118.257812776514	13.9317130174018	0.840336134453782	0.869565217391304	90.0	60.0
37.8469465272014	-118.257785498369	14.6847785859100	0.840336134453782	0.869565217391304	90.0	60.0
37.8391120718490	-118.257758230795	15.4378441544183	0.840336134453782	0.869565217391304	90.0	60.0
37.8312776059601	-118.257730973787	16.1909097229265	0.840336134453782	0.869565217391304	90.0	60.0
37.8234431295355	-118.257703727340	16.9439752914347	0.840336134453782	0.869565217391304	90.0	60.0
37.9958197986427	-118.248738768134	0.376532784254104	0.840336134453782	0.869565217391304	90.0	60.0
37.9879855378452	-118.248712316321	1.12959835276231	0.840336134453782	0.869565217391304	90.0	60.0
37.9801512664988	-118.248685874764	1.88266392127052	0.840336134453782	0.869565217391304	90.0	60.0
37.9723169846043	-118.248659443456	2.63572948977873	0.840336134453782	0.869565217391304	90.0	60.0
37.9644826921623	-118.248633022395	3.38879505828693	0.840336134453782	0.869565217391304	90.0	60.0
37.9566483891736	-118.248606611576	4.14186062679514	0.840336134453782	0.869565217391304	90.0	60.0
37.9488140756387	-118.248580210995	4.89492619530335	0.840336134453782	0.869565217391304	90.0	60.0
37.9409797515586	-118.248553820648	5.64799176381156	0.840336134453782	0.869565217391304	90.0	60.0
